ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4335,record identifiers,https://data.letterenhuis.be/ark:/24970/20afedb7-2117-572e-9c76-fe6e88648345,object identifier,Tekeningen,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4ed740e-e511-4991-ae79-888d158f0c14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""633c9ec5-7eb9-4da4-acef-604887036f74"", ""inverseOntologyProperty"": """"}]"
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940-09-15,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001750,referentienummer,False,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4335,brocade id,False,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4335/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Machteld Sano</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c5006d1-1311-50ea-a551-c3486a585f12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acb099bb-ff99-4660-83fe-a62fb1deeca0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek,constructed titles,Dutch (language),,,,,,,,,,,,
20afedb7-2117-572e-9c76-fe6e88648345,tg:lhtk:4335,e73_Titles,,,au::16358,,,,lh,lhtk,Iconografie,654c36c8-6610-50a3-aff5-dd1098ab4a75,ar,artists (visual artists),au::16358:1,au::16358g:1,,"dlod={""suggest"":[""/agents/people/1750306"",""au::16358"",""au::16358:1"",""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""Frits Sano"",""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d""],""name"":""Frits Sano"",""ark"":""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d"",""uri"":""/agents/people/1750306"",""id"":""au::16358:1"",""resourceArk"":""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
