ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1588,record identifiers,https://data.letterenhuis.be/ark:/24970/d5cecf08-a81b-524c-baf4-37b26386b82b,object identifier,Tekeningen,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee97883b-6655-4015-b2e1-48cd5e900834"", ""ontologyProperty"": """", ""resourceXresourceId"": ""201bd556-9951-4d41-ba33-6cb7d7275942"", ""inverseOntologyProperty"": """"}]"
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d5cecf08-a81b-524c-baf4-37b26386b82b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000186,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1588,brocade id,False,,,,,,,,,,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1588/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""584d5f11-e19b-54e6-a494-8fe93773bb90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9f4a004-a2a1-408f-ba0c-77f10063a82f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van pater Gabriël Boutsen,constructed titles,Dutch (language),,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,e73_Titles,,,au::19065,,,,lh,lhtk,Iconografie,23e2bfda-1328-5178-bb8b-ab9609b9e732,ar,artists (visual artists),au::19065:1,au::19065g:1,,"dlod={""suggest"":[""/agents/people/2039955"",""au::19065"",""au::19065:1"",""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""Stef Vanstiphout"",""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9""],""name"":""Stef Vanstiphout"",""ark"":""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9"",""uri"":""/agents/people/2039955"",""id"":""au::19065:1"",""resourceArk"":""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5cecf08-a81b-524c-baf4-37b26386b82b,tg:lhtk:1588,e73_Titles,,,au::2630,,,,lh,lhtk,Iconografie,42de2c1b-539b-5e81-abbb-569ae0544c7e,kw,,au::2630:1,au::2630g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/281410"",""au::2630"",""au::2630:1"",""ark:/83110/x0/42de2c1b-539b-5e81-abbb-569ae0544c7e"",""Gabriël Boutsen"",""ark:/83110/x0/50881593-83f3-51d9-bee7-33905259813c""],""name"":""Gabriël Boutsen"",""ark"":""ark:/83110/x0/50881593-83f3-51d9-bee7-33905259813c"",""uri"":""/agents/people/281410"",""id"":""au::2630:1"",""resourceArk"":""ark:/83110/x0/42de2c1b-539b-5e81-abbb-569ae0544c7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42de2c1b-539b-5e81-abbb-569ae0544c7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
