ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11873,record identifiers,https://data.letterenhuis.be/ark:/24970/a9bc7fcc-cea9-5ccb-b65b-88dd47102354,object identifier,Prenten,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e00f3568-351e-4c7b-bbb6-069185da5d76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a72608f-30ff-4169-9d9e-ca06a94b152c"", ""inverseOntologyProperty"": """"}]"
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vrouw gekleed in een antiek griekse chiton kijkt met open armen naar een landschap van bomen en planten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004034,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11873,brocade id,False,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11873/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0546a796-1459-5892-9727-ddc3bf0625ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3f63036f-2e4b-45ec-b0d1-7cd2202c1aca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor E. de K. Montana Pradera door Miguel Roig Nadal,constructed titles,Dutch (language),,,,,,,,,,,,
a9bc7fcc-cea9-5ccb-b65b-88dd47102354,tg:lhpr:11873,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
