ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78022372-ea16-5997-a3b4-426fe6c143fd,tg:lhpa:307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:307,record identifiers,https://data.letterenhuis.be/ark:/24970/78022372-ea16-5997-a3b4-426fe6c143fd,object identifier,Schilderijen,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f478259-95de-4548-a65d-f6f727aa4c79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a80dfba0-fe03-4bca-abac-f0e2a0474faf"", ""inverseOntologyProperty"": """"}]"
78022372-ea16-5997-a3b4-426fe6c143fd,tg:lhpa:307,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
78022372-ea16-5997-a3b4-426fe6c143fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000221,referentienummer,False,,,,,,,,,,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:307,brocade id,False,,,,,,,,,,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:307/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden, 7.9.1967</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,tg:lhpa:307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""639c4503-67c8-5dbc-b4b0-2a66e7e3fc10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dc41937-bb15-4e8b-b268-76b30d558da3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,tg:lhpa:307,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beek met olmen.,constructed titles,Dutch (language),,,,,,,,,,,,
78022372-ea16-5997-a3b4-426fe6c143fd,tg:lhpa:307,e73_Titles,,,au::16575,,,,lh,lhpa,Iconografie,1c20910c-fef8-540a-be8a-659e3c437c1f,ar,artists (visual artists),au::16575:1,au::16575g:1,,"dlod={""suggest"":[""/agents/people/1773525"",""au::16575"",""au::16575:1"",""ark:/83110/x0/1c20910c-fef8-540a-be8a-659e3c437c1f"",""Ernest Willem Schmidt"",""ark:/83110/x0/4e20e43b-4784-5653-a879-8718507a2b36""],""name"":""Ernest Willem Schmidt"",""ark"":""ark:/83110/x0/4e20e43b-4784-5653-a879-8718507a2b36"",""uri"":""/agents/people/1773525"",""id"":""au::16575:1"",""resourceArk"":""ark:/83110/x0/1c20910c-fef8-540a-be8a-659e3c437c1f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1c20910c-fef8-540a-be8a-659e3c437c1f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
