ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14800,record identifiers,https://data.letterenhuis.be/ark:/24970/4d381fac-4459-5b01-b3b3-eda84399f9f7,object identifier,Tekeningen,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b335ff5-be02-485d-abb8-6f92d088f27b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cd55468-34c3-46fe-8bd1-b30bc43b4cbc"", ""inverseOntologyProperty"": """"}]"
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010285,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14800,brocade id,False,,,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14800/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49651539-e2e2-5971-849a-e65f093d004b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96b76b51-7f4d-412f-a0fc-657f75cbca0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4d381fac-4459-5b01-b3b3-eda84399f9f7,tg:lhtk:14800,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Viola (Joke Devynck) in Drie Koningen avond (William shakespeare),constructed titles,Dutch (language),,,,,,,,,,,,
