ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,tg:lhtk:8663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8663,record identifiers,https://data.letterenhuis.be/ark:/24970/f22f9421-72c0-5bf7-91e0-271e9cf7d01a,object identifier,Tekeningen,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3687d73-6cfb-4d0d-bf28-9f8dc62da7df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee415cec-4dd6-4dac-ad83-acbc87adadd8"", ""inverseOntologyProperty"": """"}]"
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,tg:lhtk:8663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,tg:lhtk:8663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,tg:lhtk:8663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004787,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 8663i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8663,brocade id,False,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8663/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f22f9421-72c0-5bf7-91e0-271e9cf7d01a,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 06-06-1951.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
