ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10960,record identifiers,https://data.letterenhuis.be/ark:/24970/8830e8c6-46dd-56c0-9e0d-770e07ffca00,object identifier,Prenten,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5b44094-382a-411c-af2b-d0cf0ed9607a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd50f0cf-8a11-4844-b034-73010149ae67"", ""inverseOntologyProperty"": """"}]"
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een wiel rollend tussen boeken, voortgestuwd door de wind. Molenijzer uit het familiewapen (camaieu goudf).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003119,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10960,brocade id,False,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10960/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8830e8c6-46dd-56c0-9e0d-770e07ffca00,tg:lhpr:10960,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b70baaf4-fbda-578e-b4fd-0fb7f3b92ef0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cff38bc-7833-463a-b8a9-ef901bdca944"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
