ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1509,record identifiers,https://data.letterenhuis.be/ark:/24970/b2d5ab89-72e6-5c10-8d94-0c6da1028d38,object identifier,Tekeningen,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3be73184-9e8e-434f-99f4-711b6da675e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63997fe2-70c9-4282-a45a-80f5221d3c93"", ""inverseOntologyProperty"": """"}]"
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923-08,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000138,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1509,brocade id,False,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1509/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>22-07-1948</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d04e364-9988-5254-a4f2-429bbd3adda0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""431d810b-c0b8-4360-87ad-b4b60c2cf45a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karikatuur van Paul Berryer,constructed titles,Dutch (language),,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_Titles,,,au::17957,,,,lh,lhtk,Iconografie,e5a92f8c-1d41-56eb-a0b9-224841da8012,ar,artists (visual artists),au::17957:1,au::17957g:1,,"dlod={""suggest"":[""/agents/people/1921399"",""au::17957"",""au::17957:1"",""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""Jos de Swerts"",""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd""],""name"":""Jos de Swerts"",""ark"":""ark:/83110/x0/e73d4cf3-a310-5e1a-b28c-e1b030d2f2fd"",""uri"":""/agents/people/1921399"",""id"":""au::17957:1"",""resourceArk"":""ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5a92f8c-1d41-56eb-a0b9-224841da8012,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_Titles,,,au::1695,,,,lh,lhtk,Iconografie,fd937014-210a-5cbd-b991-88399f86164d,kw,,au::1695:1,au::1695g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/181365"",""au::1695"",""au::1695:1"",""ark:/83110/x0/fd937014-210a-5cbd-b991-88399f86164d"",""Paul Berryer"",""ark:/83110/x0/c387e1d8-0bb6-51ae-8124-742ec66a85a9""],""name"":""Paul Berryer"",""ark"":""ark:/83110/x0/c387e1d8-0bb6-51ae-8124-742ec66a85a9"",""uri"":""/agents/people/181365"",""id"":""au::1695:1"",""resourceArk"":""ark:/83110/x0/fd937014-210a-5cbd-b991-88399f86164d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fd937014-210a-5cbd-b991-88399f86164d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2d5ab89-72e6-5c10-8d94-0c6da1028d38,tg:lhtk:1509,e73_Titles,,,au::14311,,,,lh,lhtk,Iconografie,df7215b7-d4ea-514c-a528-8508193ba2d6,vb,,au::14311:1,au::14311g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1531277"",""au::14311"",""au::14311:1"",""ark:/83110/x0/df7215b7-d4ea-514c-a528-8508193ba2d6"",""Pallieter"",""ark:/83110/x0/e68e5f1e-1576-5886-8f4b-03164b4405f3""],""name"":""Pallieter"",""ark"":""ark:/83110/x0/e68e5f1e-1576-5886-8f4b-03164b4405f3"",""uri"":""/agents/corporate_entities/1531277"",""id"":""au::14311:1"",""resourceArk"":""ark:/83110/x0/df7215b7-d4ea-514c-a528-8508193ba2d6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df7215b7-d4ea-514c-a528-8508193ba2d6,,,,,,,,,,,,,,,
