ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12640,record identifiers,https://data.letterenhuis.be/ark:/24970/3f2006ca-f5d9-5158-8ca9-936b3cde3b39,object identifier,Prenten,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fcd8978-1301-4e39-8bd8-5ab7cb3311df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cab57e91-8031-4281-bb66-4058443c7ec7"", ""inverseOntologyProperty"": """"}]"
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een landschap met kronkelend water, een hoeve met waterwiel, heuvels en planten en velden. Onderaan staat &quot;Non Frangor&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004793,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12640,brocade id,False,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12640/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d671318-afe2-5cc0-bde6-1e0b801594c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bd081ee-e7fc-4b16-8f97-9ef7b9bca081"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Paul Rohr door Ch. Favet,constructed titles,Dutch (language),,,,,,,,,,,,
3f2006ca-f5d9-5158-8ca9-936b3cde3b39,tg:lhpr:12640,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
