ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13508,record identifiers,https://data.letterenhuis.be/ark:/24970/ff694735-5d3d-5238-a7c3-0774dad61baf,object identifier,Tekeningen,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Uit de Sylva-bundel, 1945</p>
","<p>Uit de Sylva-bundel, 1945</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f112824-c671-4788-80ae-f23a84281aae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8fde287-cc4c-4e0e-ba6e-71393c4cbcb2"", ""inverseOntologyProperty"": """"}]"
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009026,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13508,brocade id,False,,,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13508/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1a8a642b-e69d-5b06-aeb1-59054b7fbfb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c023a76f-0cd6-49e9-b499-3178a13f4bef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret,constructed titles,Dutch (language),,,,,,,,,,,,
ff694735-5d3d-5238-a7c3-0774dad61baf,tg:lhtk:13508,e73_Titles,,,au::8184,,,,lh,lhtk,Iconografie,de8eee39-08c0-5e61-a403-8cbf08b5809e,ar,artists (visual artists),au::8184:1,au::8184g:1,,"dlod={""suggest"":[""/agents/people/875688"",""au::8184"",""au::8184:1"",""ark:/83110/x0/de8eee39-08c0-5e61-a403-8cbf08b5809e"",""Christine D' haen"",""ark:/83110/x0/260938e5-9d44-5582-9eaf-e7f5c2637c4b""],""name"":""Christine D' haen"",""ark"":""ark:/83110/x0/260938e5-9d44-5582-9eaf-e7f5c2637c4b"",""uri"":""/agents/people/875688"",""id"":""au::8184:1"",""resourceArk"":""ark:/83110/x0/de8eee39-08c0-5e61-a403-8cbf08b5809e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de8eee39-08c0-5e61-a403-8cbf08b5809e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
