ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14991,record identifiers,https://data.letterenhuis.be/ark:/24970/ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,object identifier,Tekeningen,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b6207e2-37b2-40ac-8c3a-389b30ea6984"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bc570e78-00e7-4ae2-ae96-3f7f466832d5"", ""inverseOntologyProperty"": """"}]"
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010469,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14991,brocade id,False,,,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14991/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76da953a-4a27-5045-ad2b-67f3f119bcc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81ac8639-f039-4797-ab7b-53674492a1cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ed0c7085-d8a4-5f35-aca9-9ac8df4aec79,tg:lhtk:14991,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Oom Wanja (Anton Tsjechov),constructed titles,Dutch (language),,,,,,,,,,,,
