ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c52fbb2-af91-5542-91ac-5741b08e0f54,tg:lhtk:3066,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3066,record identifiers,https://data.letterenhuis.be/ark:/24970/3c52fbb2-af91-5542-91ac-5741b08e0f54,object identifier,Tekeningen,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e68c74c8-7618-4de1-9cf7-31fe81ea5afe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2a6a3b5-8756-4256-9036-488c12551f9e"", ""inverseOntologyProperty"": """"}]"
3c52fbb2-af91-5542-91ac-5741b08e0f54,tg:lhtk:3066,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3c52fbb2-af91-5542-91ac-5741b08e0f54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000966,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3066,brocade id,False,,,,,,,,,,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3066/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Jan de Braey</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,tg:lhtk:3066,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4572f2ff-9b12-57c7-a344-a57267a373c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c504ee06-3d44-4adb-a4ee-7233daad2c8a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,tg:lhtk:3066,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets,constructed titles,Dutch (language),,,,,,,,,,,,
3c52fbb2-af91-5542-91ac-5741b08e0f54,tg:lhtk:3066,e73_Titles,,,au::1275,,,,lh,lhtk,Iconografie,5b1d96cd-e540-5133-adb9-2fac0f2ff797,ar,artists (visual artists),au::1275:1,au::1275g:1,,"dlod={""suggest"":[""/agents/people/136425"",""au::1275"",""au::1275:1"",""ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797"",""Jan van Beers"",""ark:/83110/x0/1f83d769-cde7-56f1-94e6-319fbc08672d""],""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/1f83d769-cde7-56f1-94e6-319fbc08672d"",""uri"":""/agents/people/136425"",""id"":""au::1275:1"",""resourceArk"":""ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
