ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f08b567a-a756-5d04-9065-bc6c129eb018,tg:lhtk:1586,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1586,record identifiers,https://data.letterenhuis.be/ark:/24970/f08b567a-a756-5d04-9065-bc6c129eb018,object identifier,Tekeningen,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ac256cb-715e-47dc-ae8b-4c6b8b386f1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b534552a-ebe5-4d92-87df-0d9b311d56b7"", ""inverseOntologyProperty"": """"}]"
f08b567a-a756-5d04-9065-bc6c129eb018,tg:lhtk:1586,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
f08b567a-a756-5d04-9065-bc6c129eb018,tg:lhtk:1586,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,tg:lhtk:1586,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000184,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1586,brocade id,False,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1586/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P. de Mets, 08-02-1950</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f08b567a-a756-5d04-9065-bc6c129eb018,tg:lhtk:1586,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b1f0469-c048-5524-95a5-3319cdf7905b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3683ebc9-4676-4a88-be38-5f2d7d298253"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
