ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12458,record identifiers,https://data.letterenhuis.be/ark:/24970/7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,object identifier,Tekeningen,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekening bevestigd met twee perforatieringen op andere tekening</p>
","<p>Tekening bevestigd met twee perforatieringen op andere tekening</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99b716e5-bc9a-4534-a4a9-e4c80d4abafe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59003093-3d57-4fe6-b49f-7977905f0060"", ""inverseOntologyProperty"": """"}]"
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007995,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12458,brocade id,False,,,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12458/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b2b836c-bc42-51ee-b63d-be23111b298a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f22033d-2124-4a51-be23-29929020c8f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7ed5d14f-0cd3-5f18-8066-8f8e3951abc4,tg:lhtk:12458,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paasbloemen en blauwe klokjes en bruine bloem,constructed titles,Dutch (language),,,,,,,,,,,,
