ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b7022df2-990a-5d73-894e-462c4f8ff29a,tg:lhtk:7231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7231,record identifiers,https://data.letterenhuis.be/ark:/24970/b7022df2-990a-5d73-894e-462c4f8ff29a,object identifier,Tekeningen,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6317635-179a-427d-93ef-fa4c08e7dfb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6182f69-867a-4c27-a5e0-9599705b139b"", ""inverseOntologyProperty"": """"}]"
b7022df2-990a-5d73-894e-462c4f8ff29a,tg:lhtk:7231,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
b7022df2-990a-5d73-894e-462c4f8ff29a,tg:lhtk:7231,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Studie-schets van een leeuwin of panther, liggend, van voren gezien.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003809,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 025.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7231,brocade id,False,,,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7231/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,tg:lhtk:7231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed42836d-4327-5a72-93ab-65689a9f5cbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8be45aac-f4a8-415a-b18c-6b8d91bbfcc0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b7022df2-990a-5d73-894e-462c4f8ff29a,tg:lhtk:7231,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tekening in potlood, studie van een op zijn rug liggende leeuw, van voren gezien.",constructed titles,Dutch (language),,,,,,,,,,,,
