ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9138,record identifiers,https://data.letterenhuis.be/ark:/24970/19b37ec2-df19-5bca-897c-20a08d2c43c4,object identifier,Aquarellen,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35c5f4a4-00d7-4cfb-ab36-a36590be53c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1d59cfa-a32e-4235-9537-4240b7b54987"", ""inverseOntologyProperty"": """"}]"
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000602,referentienummer,False,,,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9138,brocade id,False,,,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9138/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91eede34-4c9d-5e8a-bea0-15aee4bbb226"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c8992fc-5d37-4e23-8819-f090e8d83c1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
19b37ec2-df19-5bca-897c-20a08d2c43c4,tg:lhaq:9138,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kamer van Antonio.,titles proper,Dutch (language),,,,,,,,,,,,
