ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,tg:lhtk:7833,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7833,record identifiers,https://data.letterenhuis.be/ark:/24970/a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,object identifier,Tekeningen,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b45fe69-fd8b-4312-a1bb-943d8bb6cd3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b702dc56-0425-46b7-a5ed-1a8b2cd222ca"", ""inverseOntologyProperty"": """"}]"
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,tg:lhtk:7833,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,tg:lhtk:7833,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>op achterkant verder notities, adressen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004322,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7833,brocade id,False,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7833/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a9fc2166-5c27-52aa-8157-4fc2a2e1ef55,tg:lhtk:7833,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9fa8fc7e-b5e8-5776-a688-2050e5e1982b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ec59a8f-419b-483d-a16a-829ad8263dee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
