ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3381,record identifiers,https://data.letterenhuis.be/ark:/24970/fd698ac5-95c6-542c-84b9-8b6e1040a455,object identifier,Tekeningen,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9db66481-3761-453c-a832-80a14b4a7368"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be7a9274-4cc8-4b5b-82cf-65ce23fb1392"", ""inverseOntologyProperty"": """"}]"
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19uu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001148,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3381,brocade id,False,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3381/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fé Derickx</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0deced76-235b-5360-8d22-5f0858af5cc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eabb49ef-0d12-40ae-a188-259bfadcd5d9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fd698ac5-95c6-542c-84b9-8b6e1040a455,tg:lhtk:3381,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO<br>Tijl Uilenspiegel van Charles de Coster<br>Kostuumontwerp Vlaamse overste,constructed titles,Dutch (language),,,,,,,,,,,,
