ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12915,record identifiers,https://data.letterenhuis.be/ark:/24970/06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,object identifier,Prenten,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c45242a1-a8e4-44ad-bc1b-bf6fbd93a8b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5573cafc-db91-4634-bfa6-dae26b627435"", ""inverseOntologyProperty"": """"}]"
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een rechthoek met tekst, waaronder twee benen en voeten uitkomen. Omgeven door vlakvormen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005066,referentienummer,False,,,,,,,,,,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12915,brocade id,False,,,,,,,,,,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12915/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1173b578-dd26-5469-9366-1197d3fe4960"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f83a4a9-472d-475d-887c-e898ca995804"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Albert Setola door Albert Setola,titles proper,Dutch (language),,,,,,,,,,,,
06788fdb-bf8a-5cc6-bb5d-af11cc61cc43,tg:lhpr:12915,e73_Titles,,,au::16863,,,,lh,lhpr,Iconografie,0f8b113b-804d-59c5-b19b-8b909ac983c0,ar,artists (visual artists),au::16863:1,au::16863g:1,,"dlod={""suggest"":[""/agents/people/1804341"",""au::16863"",""au::16863:1"",""ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0"",""Albert Setola"",""ark:/83110/x0/5e578ab5-e6e8-5b41-a79e-40997116c7bd""],""name"":""Albert Setola"",""ark"":""ark:/83110/x0/5e578ab5-e6e8-5b41-a79e-40997116c7bd"",""uri"":""/agents/people/1804341"",""id"":""au::16863:1"",""resourceArk"":""ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
