ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7899,record identifiers,https://data.letterenhuis.be/ark:/24970/414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,object identifier,Tekeningen,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5665c19b-f6d2-4e03-9694-e6b8969d1954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f317de5b-36ab-47e0-8f52-42e3104fff20"", ""inverseOntologyProperty"": """"}]"
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004384,referentienummer,False,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7899i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7899,brocade id,False,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7899/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hendrik van Tichelen, 19-09-1960</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b6262b1-58a2-5d88-9234-2846aa5b975a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2430f35d-2549-4faa-a562-cab95429da6d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Klein Duimken,constructed titles,Dutch (language),,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""Versjes en liedjes voor 't jonge volkje"" van Hendrik van Tichelen",constructed titles,Dutch (language),,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_Titles,,,au::13949,,,,lh,lhtk,Iconografie,d671cda9-d25e-53e1-8f66-f4080e231d9c,ar,artists (visual artists),au::13949:1,au::13949g:1,,"dlod={""suggest"":[""/agents/people/1492543"",""au::13949"",""au::13949:1"",""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""Edmond van Offel"",""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be""],""name"":""Edmond van Offel"",""ark"":""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be"",""uri"":""/agents/people/1492543"",""id"":""au::13949:1"",""resourceArk"":""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414b3e3d-3ec0-5b9c-abcd-4071ba5f1da8,tg:lhtk:7899,e73_Titles,,,au::18367,,,,lh,lhtk,Iconografie,25dce2c6-4911-54ec-8508-7b3933cd8835,vb,,au::18367:1,au::18367g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1965269"",""au::18367"",""au::18367:1"",""ark:/83110/x0/25dce2c6-4911-54ec-8508-7b3933cd8835"",""Hendrik van Tichelen"",""ark:/83110/x0/cfff5074-fa0f-561d-800d-6c3faf87b687""],""name"":""Hendrik van Tichelen"",""ark"":""ark:/83110/x0/cfff5074-fa0f-561d-800d-6c3faf87b687"",""uri"":""/agents/people/1965269"",""id"":""au::18367:1"",""resourceArk"":""ark:/83110/x0/25dce2c6-4911-54ec-8508-7b3933cd8835"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/25dce2c6-4911-54ec-8508-7b3933cd8835,,,,,,,,,,,,,,,
