ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9900,record identifiers,https://data.letterenhuis.be/ark:/24970/e54a3d69-6516-5497-afaf-b035492b224f,object identifier,Tekeningen,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: CVI, 565</p>
","<p>Oorspronkelijke nummering van Dujardin: CVI, 565</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94496b4f-6690-4de3-848d-881288d3707a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4f13ee7-00e2-46cb-9a4b-55ad7f0ce15b"", ""inverseOntologyProperty"": """"}]"
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.0,1987,No Copyright - Public Domain Mark 1.0,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,frontispies,Nederlands,remarks,c:lvd:572526,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005477,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9900,brocade id,False,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9900/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c59f22fd-00c1-548f-913a-b02c9e1e8cb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a972c03a-13d1-49fd-8ea9-4485662c266d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e54a3d69-6516-5497-afaf-b035492b224f,tg:lhtk:9900,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een zeemanshuisgezin 2,titles proper,Dutch (language),,,,,,,,,,,,
