ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12368,record identifiers,https://data.letterenhuis.be/ark:/24970/34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,object identifier,Prenten,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0013f2be-2268-454b-b004-33a05d8ef117"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f69e826c-d16c-4357-ade8-f8a4f033e638"", ""inverseOntologyProperty"": """"}]"
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een openliggend boek, een roos, een viool en een muziekpartituur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004525,referentienummer,False,,,,,,,,,,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12368,brocade id,False,,,,,,,,,,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12368/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""178de3ec-8758-5ee8-a97d-5c65772f8f2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1626b55-0270-4a34-8761-762d9f5415d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Conchita Batlle door E. Gavilàn,constructed titles,Dutch (language),,,,,,,,,,,,
34c0d88f-e00c-52ea-9ab1-88c2c83d1fa2,tg:lhpr:12368,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
