ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7675,record identifiers,https://data.letterenhuis.be/ark:/24970/ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,object identifier,Tekeningen,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4b7e1df-d3c1-45ab-b874-b2c1fb032035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b233f86e-d730-4f14-b646-6da8f33c0732"", ""inverseOntologyProperty"": """"}]"
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In klein blauw zakschetsboekje (9,8 x 8) met zwarte rug, (van Sennelier, Paris) ins. nr. 59937/1.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004167,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7675,brocade id,False,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7675/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Arn. Com. Vaes, 9.10.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""390496d3-918f-5101-ab1d-c29fb5e2f174"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ae359d3-9694-4a0f-94c2-02dfbe45c353"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mannenhoofd van schuin onder gezien.,constructed titles,Dutch (language),,,,,,,,,,,,
ff55d9c0-5fdc-5b51-9bef-ca4e147c83d4,tg:lhtk:7675,e73_Titles,,,au::18820,,,,lh,lhtk,Iconografie,936b7c97-5673-502a-a6f3-37e757f000e4,ar,artists (visual artists),au::18820:1,au::18820g:1,,"dlod={""suggest"":[""/agents/people/2013740"",""au::18820"",""au::18820:1"",""ark:/83110/x0/936b7c97-5673-502a-a6f3-37e757f000e4"",""Walter Vaes"",""ark:/83110/x0/6c69a66a-bdde-5482-9ad9-0a4fa445e22b""],""name"":""Walter Vaes"",""ark"":""ark:/83110/x0/6c69a66a-bdde-5482-9ad9-0a4fa445e22b"",""uri"":""/agents/people/2013740"",""id"":""au::18820:1"",""resourceArk"":""ark:/83110/x0/936b7c97-5673-502a-a6f3-37e757f000e4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/936b7c97-5673-502a-a6f3-37e757f000e4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
