ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13671,record identifiers,https://data.letterenhuis.be/ark:/24970/cc16b9b9-b3c4-51b8-8669-f25439b62d25,object identifier,Tekeningen,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""928d32a5-998e-4428-9a16-9186049f382f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38881942-11ed-42fe-8742-a45e7fdea3b9"", ""inverseOntologyProperty"": """"}]"
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Blauwdruk van het ontwerp voor het Lijsternest in Ingooigem in opdracht van Stijn Streuvels. Het plan bevat de voorgevel, de achtergevel en de zijgevels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009190,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13671,brocade id,False,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13671/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cc16b9b9-b3c4-51b8-8669-f25439b62d25,tg:lhtk:13671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d6502b2-4543-5280-b8d5-d222777622a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8bd23df5-52e8-4fce-a856-76f6fb819663"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
