ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1466,record identifiers,https://data.letterenhuis.be/ark:/24970/a9d0bda9-d373-5355-9960-e7a7214ae989,object identifier,Tekeningen,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd440587-f02d-4a1a-bd50-03fa7102ec8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""209cc7b7-94ba-4568-aa00-86253a0e9b7c"", ""inverseOntologyProperty"": """"}]"
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,1988,No Copyright - Public Domain Mark 1.0,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000111,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1466,brocade id,False,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1466/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e796f9f1-b64f-599e-9207-13dddca97e2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4de4017-6152-483f-941c-ce19391d5d08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets van Jan van Beers sr.,constructed titles,Dutch (language),,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_Titles,,,au::1275,,,,lh,lhtk,Iconografie,5b1d96cd-e540-5133-adb9-2fac0f2ff797,ar,artists (visual artists),au::1275:1,au::1275g:1,,"dlod={""suggest"":[""/agents/people/136425"",""au::1275"",""au::1275:1"",""ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797"",""Jan van Beers"",""ark:/83110/x0/1f83d769-cde7-56f1-94e6-319fbc08672d""],""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/1f83d769-cde7-56f1-94e6-319fbc08672d"",""uri"":""/agents/people/136425"",""id"":""au::1275:1"",""resourceArk"":""ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5b1d96cd-e540-5133-adb9-2fac0f2ff797,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_Titles,,,au::1276,,,,lh,lhtk,Iconografie,5256f348-6733-5940-baf6-33c6cee2adcc,kw,,au::1276:1,au::1276g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/136532"",""au::1276"",""au::1276:1"",""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""Jan van Beers"",""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6""],""name"":""Jan van Beers"",""ark"":""ark:/83110/x0/03ca7ef8-1a9c-5f30-931a-48ecd4b094a6"",""uri"":""/agents/people/136532"",""id"":""au::1276:1"",""resourceArk"":""ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5256f348-6733-5940-baf6-33c6cee2adcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9d0bda9-d373-5355-9960-e7a7214ae989,tg:lhtk:1466,e73_Titles,,,au::16789,,,,lh,lhtk,Iconografie,0d11d32a-15d0-5ce4-b416-e84ebdc3133f,vb,,au::16789:1,au::16789g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1796423"",""au::16789"",""au::16789:1"",""ark:/83110/x0/0d11d32a-15d0-5ce4-b416-e84ebdc3133f"",""Henri Seghers"",""ark:/83110/x0/5eaeea5b-1a4c-5cb1-ab39-a663b1a84e84""],""name"":""Henri Seghers"",""ark"":""ark:/83110/x0/5eaeea5b-1a4c-5cb1-ab39-a663b1a84e84"",""uri"":""/agents/people/1796423"",""id"":""au::16789:1"",""resourceArk"":""ark:/83110/x0/0d11d32a-15d0-5ce4-b416-e84ebdc3133f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0d11d32a-15d0-5ce4-b416-e84ebdc3133f,,,,,,,,,,,,,,,
