ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31800bca-9e84-542e-bb96-106f07a7d4b8,tg:lhtk:1626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1626,record identifiers,https://data.letterenhuis.be/ark:/24970/31800bca-9e84-542e-bb96-106f07a7d4b8,object identifier,Tekeningen,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a80ccd1-5a94-49c5-aab0-a6d094ec33d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e5d359e-592f-4f39-9467-b627bffb0267"", ""inverseOntologyProperty"": """"}]"
31800bca-9e84-542e-bb96-106f07a7d4b8,tg:lhtk:1626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
31800bca-9e84-542e-bb96-106f07a7d4b8,tg:lhtk:1626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,tg:lhtk:1626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000194,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1626,brocade id,False,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1626/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<ul>
<li>54586/1</li>
</ul>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
31800bca-9e84-542e-bb96-106f07a7d4b8,tg:lhtk:1626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82ec9e91-6647-5579-8f83-e1fdf3cd8f8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79c126e2-ddf4-45a3-8d9b-e44d812844cb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
