ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9750,record identifiers,https://data.letterenhuis.be/ark:/24970/609d613e-3562-5dee-9006-f68b50ad0456,object identifier,Schilderijen,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op de achterzijde is er een potloodtekening</p>
","<p>Op de achterzijde is er een potloodtekening</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e1c1463-8b3c-4be9-9292-892826d3d1aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6ec0873-93d8-4eaf-b59c-b3b38360a98f"", ""inverseOntologyProperty"": """"}]"
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000850,referentienummer,False,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9750,brocade id,False,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9750/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afkomstig uit het appartement van Jozef Peeters.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
609d613e-3562-5dee-9006-f68b50ad0456,tg:lhpa:9750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1785988-4eed-55d7-947e-b81d0421ba8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""909b8a3c-99b5-447d-866e-cd1ee20284ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
