ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8452,record identifiers,https://data.letterenhuis.be/ark:/24970/dedfd8c4-d629-5a93-894e-c0e277970e52,object identifier,Tekeningen,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb669614-b068-4eb9-b240-4ac48f5c830d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d0ea123-fe3d-4599-b5ca-aa9aeb0301ba"", ""inverseOntologyProperty"": """"}]"
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
dedfd8c4-d629-5a93-894e-c0e277970e52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004681,referentienummer,False,,,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8452,brocade id,False,,,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8452/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 16-02-1956</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""419c0a25-7d71-5c00-a6d2-8d116e0cb8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fa2e735-49c9-4e72-bf5e-e465b7271379"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Israël Querido,constructed titles,Dutch (language),,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,e73_Titles,,,au::16793,,,,lh,lhtk,Iconografie,fa32db20-5a76-51f4-849d-f33d9115a4a2,ar,artists (visual artists),au::16793:1,au::16793g:1,,"dlod={""suggest"":[""/agents/people/1796851"",""au::16793"",""au::16793:1"",""ark:/83110/x0/fa32db20-5a76-51f4-849d-f33d9115a4a2"",""Lode Seghers"",""ark:/83110/x0/73cb21f4-8a47-59c7-9d06-e1f888b1257a""],""name"":""Lode Seghers"",""ark"":""ark:/83110/x0/73cb21f4-8a47-59c7-9d06-e1f888b1257a"",""uri"":""/agents/people/1796851"",""id"":""au::16793:1"",""resourceArk"":""ark:/83110/x0/fa32db20-5a76-51f4-849d-f33d9115a4a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa32db20-5a76-51f4-849d-f33d9115a4a2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dedfd8c4-d629-5a93-894e-c0e277970e52,tg:lhtk:8452,e73_Titles,,,au::22982,,,,lh,lhtk,Iconografie,e29d0d0b-c17a-5007-b0da-c7e5fcd33b1b,vb,,au::22982:1,au::22982g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2459074"",""au::22982"",""au::22982:1"",""ark:/83110/x0/e29d0d0b-c17a-5007-b0da-c7e5fcd33b1b"",""Israël Querido"",""ark:/83110/x0/6cf04070-c3d7-5547-a174-f95676c21754""],""name"":""Israël Querido"",""ark"":""ark:/83110/x0/6cf04070-c3d7-5547-a174-f95676c21754"",""uri"":""/agents/people/2459074"",""id"":""au::22982:1"",""resourceArk"":""ark:/83110/x0/e29d0d0b-c17a-5007-b0da-c7e5fcd33b1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e29d0d0b-c17a-5007-b0da-c7e5fcd33b1b,,,,,,,,,,,,,,,
