ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12307,record identifiers,https://data.letterenhuis.be/ark:/24970/f25798c5-c0f9-554e-821f-3aabb4ba5ebb,object identifier,Tekeningen,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Papiermerk VIS</p>
","<p>Papiermerk VIS</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""badeb5d9-9307-4e8a-ba15-f2cc52913e39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f01fd850-9618-4987-a28e-d4f05905ae2e"", ""inverseOntologyProperty"": """"}]"
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007847,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12307,brocade id,False,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12307/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc89512f-625b-570f-bc93-e7cb508825ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0744187-a913-42e0-9a4d-40de59da207a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f25798c5-c0f9-554e-821f-3aabb4ba5ebb,tg:lhtk:12307,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De St-Jansbloem 3,constructed titles,Dutch (language),,,,,,,,,,,,
