ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2344,record identifiers,https://data.letterenhuis.be/ark:/24970/6f1e0c9b-c93e-582a-92d4-646b68945a8c,object identifier,Tekeningen,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56c00430-128b-49cf-9287-ce137ea8d7a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ed277d5-3995-42eb-bb47-7dea28933db5"", ""inverseOntologyProperty"": """"}]"
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000600,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2344,brocade id,False,,,,,,,,,,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2344/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a737ec21-3a02-5e9d-8a31-ec2288466e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e042b4e-c458-4774-8714-790de2f96312"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karikatuur van Piet de Pauw.,constructed titles,Dutch (language),,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,e73_Titles,,,au::19065,,,,lh,lhtk,Iconografie,23e2bfda-1328-5178-bb8b-ab9609b9e732,ar,artists (visual artists),au::19065:1,au::19065g:1,,"dlod={""suggest"":[""/agents/people/2039955"",""au::19065"",""au::19065:1"",""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""Stef Vanstiphout"",""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9""],""name"":""Stef Vanstiphout"",""ark"":""ark:/83110/x0/955ef7ec-a7ff-576b-975c-fc9a657a99d9"",""uri"":""/agents/people/2039955"",""id"":""au::19065:1"",""resourceArk"":""ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/23e2bfda-1328-5178-bb8b-ab9609b9e732,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f1e0c9b-c93e-582a-92d4-646b68945a8c,tg:lhtk:2344,e73_Titles,,,au::14437,,,,lh,lhtk,Iconografie,339d7dfa-b027-5a69-8b05-69abf433c404,kw,,au::14437:1,au::14437g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1544759"",""au::14437"",""au::14437:1"",""ark:/83110/x0/339d7dfa-b027-5a69-8b05-69abf433c404"",""Piet de Pauw"",""ark:/83110/x0/5951990e-4b1c-5585-a1d3-7ea9fce3b618""],""name"":""Piet de Pauw"",""ark"":""ark:/83110/x0/5951990e-4b1c-5585-a1d3-7ea9fce3b618"",""uri"":""/agents/people/1544759"",""id"":""au::14437:1"",""resourceArk"":""ark:/83110/x0/339d7dfa-b027-5a69-8b05-69abf433c404"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/339d7dfa-b027-5a69-8b05-69abf433c404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
