ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,tg:lhpa:132,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:132,record identifiers,https://data.letterenhuis.be/ark:/24970/5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,object identifier,Schilderijen,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a3cb18e-60b5-4340-a25e-52f9db345bcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8a639db-d325-4f9c-a86f-3406f8d816ec"", ""inverseOntologyProperty"": """"}]"
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,tg:lhpa:132,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000080,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden, 8.3.1967</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:132,brocade id,False,,,,,,,,,,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:132/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,tg:lhpa:132,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76c95022-3fee-56f3-a145-7e0ccde831b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61cebc96-1b78-43a4-a4de-65c6e03e9764"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,tg:lhpa:132,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Mina Dilis-Beersmans,constructed titles,Dutch (language),,,,,,,,,,,,
5733b5a2-36f8-5c46-baea-8bbe8e82a6a7,tg:lhpa:132,e73_Titles,,,au::47870,,,,lh,lhpa,Iconografie,3875920c-ad7e-5f77-adf6-09e76c430d2c,ar,artists (visual artists),au::47870:1,au::47870g:1,,"dlod={""suggest"":[""/agents/people/5122090"",""au::47870"",""au::47870:1"",""ark:/83110/x0/3875920c-ad7e-5f77-adf6-09e76c430d2c"",""Henry"",""ark:/83110/x0/b51024f4-4883-5b71-9565-89efc61822c0""],""name"":""Henry"",""ark"":""ark:/83110/x0/b51024f4-4883-5b71-9565-89efc61822c0"",""uri"":""/agents/people/5122090"",""id"":""au::47870:1"",""resourceArk"":""ark:/83110/x0/3875920c-ad7e-5f77-adf6-09e76c430d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3875920c-ad7e-5f77-adf6-09e76c430d2c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
