ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8299,record identifiers,https://data.letterenhuis.be/ark:/24970/104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,object identifier,Tekeningen,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""494a0c9b-8c42-4ac1-97f6-b247904013f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b9c3513-44a4-44af-b427-64bf73b19e58"", ""inverseOntologyProperty"": """"}]"
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-11-22,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004627,referentienummer,False,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\Severin-J\8299i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8299,brocade id,False,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8299/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Oude Borze, 06-06-2001</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9a8f18d-8b7b-5588-adeb-3895140f8bff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca616cb6-37eb-43fb-8a29-c4a7e583eb34"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ribes,titles proper,Dutch (language),,,,,,,,,,,,
104d89f5-f9f6-5c98-bf4e-d3750cc05d5f,tg:lhtk:8299,e73_Titles,,,au::16881,,,,lh,lhtk,Iconografie,65f2f5c3-1e70-5735-a6b6-8b6bf459d278,ar,artists (visual artists),au::16881:1,au::16881g:1,,"dlod={""suggest"":[""/agents/people/1806267"",""au::16881"",""au::16881:1"",""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""Juliaan Severin"",""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3""],""name"":""Juliaan Severin"",""ark"":""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3"",""uri"":""/agents/people/1806267"",""id"":""au::16881:1"",""resourceArk"":""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
