ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11826,record identifiers,https://data.letterenhuis.be/ark:/24970/eace4bc9-8868-5338-8a9a-ed8fe2510be8,object identifier,Prenten,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba3032dc-37f3-4c16-9086-720587abd0e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""215e26db-b699-40cb-a8b2-29d295428c14"", ""inverseOntologyProperty"": """"}]"
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een opengeslagen boek.<br />
Rechts onderaan handtekening kunstenaar in potlood.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003987,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11826,brocade id,False,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11826/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0d720f4-5eb8-5f0b-81e7-67d500da998e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed14ac5f-0dac-442a-8da4-42b654cf0979"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Tissot door Charles Favet,constructed titles,Dutch (language),,,,,,,,,,,,
eace4bc9-8868-5338-8a9a-ed8fe2510be8,tg:lhpr:11826,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
