ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9246,record identifiers,https://data.letterenhuis.be/ark:/24970/7265d71a-e329-5488-a455-65e020b9e695,object identifier,Tekeningen,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ddaf0bc-8625-4d97-ad36-6f142ffc0e6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ef4b7a9-4ad7-4b77-8d26-1536971cec4e"", ""inverseOntologyProperty"": """"}]"
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004960,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9246,brocade id,False,,,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9246/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e732aed-e02d-51a3-ade6-1825dd643354"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58c05cb8-857e-414b-82ae-8515fa92a458"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Driekwartportret van onbekende vrouw.,constructed titles,Dutch (language),,,,,,,,,,,,
7265d71a-e329-5488-a455-65e020b9e695,tg:lhtk:9246,e73_Titles,,,au::7835,,,,lh,lhtk,Iconografie,ae77295a-df41-5d3f-9891-5fa8ff54f9c7,ar,artists (visual artists),au::7835:1,au::7835g:1,,"dlod={""suggest"":[""/agents/people/838345"",""au::7835"",""au::7835:1"",""ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7"",""Paula Gradom"",""ark:/83110/x0/43882291-3fb0-56ca-baae-1db980b07859""],""name"":""Paula Gradom"",""ark"":""ark:/83110/x0/43882291-3fb0-56ca-baae-1db980b07859"",""uri"":""/agents/people/838345"",""id"":""au::7835:1"",""resourceArk"":""ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae77295a-df41-5d3f-9891-5fa8ff54f9c7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
