ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8364,record identifiers,https://data.letterenhuis.be/ark:/24970/4f18596e-2178-5428-8675-359a1a58ed81,object identifier,Aquarellen,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33808a69-50b0-478c-a186-981c335d9390"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f909c883-2af7-4de9-8cb4-134aec460da3"", ""inverseOntologyProperty"": """"}]"
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de achterkant van het blad is er een academische tekening in houtskool van een hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000236,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8364,brocade id,False,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8364/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d740b6d-70b5-5ab8-8bf8-a0d7f28623aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a8fb282-e104-4842-b9aa-42ff5460aa4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jo Hephaistos,titles proper,Dutch (language),,,,,,,,,,,,
4f18596e-2178-5428-8675-359a1a58ed81,tg:lhaq:8364,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kostuumontwerp voor Prometheus,Geboeid,Aeyschylos",constructed titles,Dutch (language),,,,,,,,,,,,
