ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11855,record identifiers,https://data.letterenhuis.be/ark:/24970/f3a6093e-710e-5353-ab35-9a07b7b9ae64,object identifier,Prenten,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ae0d806-9b2d-4b98-87cd-b3b0e4ead97f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a302957-f3c2-4df6-aaa1-e086c1337962"", ""inverseOntologyProperty"": """"}]"
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vrouw met een open boek in haar handen en onderaan een ornamentele versiering.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004016,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11855,brocade id,False,,,,,,,,,,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11855/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc67ed47-c82a-5498-8906-fd6ed4a325a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85e21e9c-add7-41d3-89c9-ba251f6a478a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Cs. Spolek door Kubicek,constructed titles,Dutch (language),,,,,,,,,,,,
f3a6093e-710e-5353-ab35-9a07b7b9ae64,tg:lhpr:11855,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
