ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7145,record identifiers,https://data.letterenhuis.be/ark:/24970/908b44c7-da2b-5b01-bb7a-3f23d5ffb058,object identifier,Tekeningen,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""308db7d8-13c9-4da0-8ea9-41f2828b3301"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa754c4d-2cb0-42eb-8f78-9acf7edb12b2"", ""inverseOntologyProperty"": """"}]"
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929-03,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>de waalse haan verblind door franse (RF) hoofdtooi, in zijn staartveren geschreven: 'geheime diplomatie, annexionisme, Limburg, Zeeusch Vlaanderen, militarisme, mort aux flamands en op de cintuur: Hymans'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003736,referentienummer,False,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7145,brocade id,False,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7145/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>2 juni 1949</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d315da91-82e5-5445-9289-380ce5dea04c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1ba94b0-dd44-473e-b0ab-58bcd6ace233"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geen wonder dat z'ons niet vertrouwen,titles proper,Dutch (language),,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Waalse haan met zwaard, verblind door een té grote franse kêpi.Illustratie voor een uitgave.",constructed titles,Dutch (language),,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Titles,,,au::15405,,,,lh,lhtk,Iconografie,c95d8a5d-eae1-547f-b390-0ae37213d594,ar,artists (visual artists),au::15405:1,au::15405g:1,,"dlod={""suggest"":[""/agents/people/1648335"",""au::15405"",""au::15405:1"",""ark:/83110/x0/c95d8a5d-eae1-547f-b390-0ae37213d594"",""George van Raemdonck"",""ark:/83110/x0/9ad0e443-2400-5c31-9367-a19462291309""],""name"":""George van Raemdonck"",""ark"":""ark:/83110/x0/9ad0e443-2400-5c31-9367-a19462291309"",""uri"":""/agents/people/1648335"",""id"":""au::15405:1"",""resourceArk"":""ark:/83110/x0/c95d8a5d-eae1-547f-b390-0ae37213d594"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c95d8a5d-eae1-547f-b390-0ae37213d594,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908b44c7-da2b-5b01-bb7a-3f23d5ffb058,tg:lhtk:7145,e73_Titles,,,au::9310,,,,lh,lhtk,Iconografie,3ce82fe3-68cd-5e4c-9451-44bb2952cd2a,vb,,au::9310:1,au::9310g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/996170"",""au::9310"",""au::9310:1"",""ark:/83110/x0/3ce82fe3-68cd-5e4c-9451-44bb2952cd2a"",""Paul Hymans"",""ark:/83110/x0/4a8eb0fa-ee4d-5322-9784-4d4bac2a88fe""],""name"":""Paul Hymans"",""ark"":""ark:/83110/x0/4a8eb0fa-ee4d-5322-9784-4d4bac2a88fe"",""uri"":""/agents/people/996170"",""id"":""au::9310:1"",""resourceArk"":""ark:/83110/x0/3ce82fe3-68cd-5e4c-9451-44bb2952cd2a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3ce82fe3-68cd-5e4c-9451-44bb2952cd2a,,,,,,,,,,,,,,,
