ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3823,record identifiers,https://data.letterenhuis.be/ark:/24970/ec653e0c-9c52-5064-9f68-8ddc27248ffb,object identifier,Prenten,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""69760164-5fd6-4e6b-b1fc-81d589b1c3c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c25fa155-1b02-4fec-b01c-6e5776ee3b5a"", ""inverseOntologyProperty"": """"}]"
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000662,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3823,brocade id,False,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3823/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Lode Baekelmans -1935</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4a05ea6-97e0-5d86-9a73-ea60b9f6b4f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddaeea77-0219-46c2-ad6a-a50c0bcb1a65"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"...dat kleine wonder,dat een kind is",titles proper,Dutch (language),,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Proefdruk van een illustraties voor Lode Baekelmans ""Tille""",constructed titles,Dutch (language),,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_Titles,,,au::9477,,,,lh,lhpr,Iconografie,d19f4369-841e-5bbd-9409-3924bf8d2b11,ar,artists (visual artists),au::9477:1,au::9477g:1,,"dlod={""suggest"":[""/agents/people/1014039"",""au::9477"",""au::9477:1"",""ark:/83110/x0/d19f4369-841e-5bbd-9409-3924bf8d2b11"",""Elisabeth Ivanovsky"",""ark:/83110/x0/f3535452-59f9-573b-921d-caeff4f48425""],""name"":""Elisabeth Ivanovsky"",""ark"":""ark:/83110/x0/f3535452-59f9-573b-921d-caeff4f48425"",""uri"":""/agents/people/1014039"",""id"":""au::9477:1"",""resourceArk"":""ark:/83110/x0/d19f4369-841e-5bbd-9409-3924bf8d2b11"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d19f4369-841e-5bbd-9409-3924bf8d2b11,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec653e0c-9c52-5064-9f68-8ddc27248ffb,tg:lhpr:3823,e73_Titles,,,au::930,,,,lh,lhpr,Iconografie,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,vb,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,
