ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13623,record identifiers,https://data.letterenhuis.be/ark:/24970/bad3344f-005c-5546-867c-4f2d61fb80e2,object identifier,Tekeningen,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55c64054-eac9-4e32-9741-1bcc3e178522"", ""ontologyProperty"": """", ""resourceXresourceId"": ""005da33c-d1c1-4810-9327-888d12597cda"", ""inverseOntologyProperty"": """"}]"
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet gebruikte illustratie voor de derde editie van <em>De schone en stichtende historie van Genoveva van Brabant</em> van Stijn Streuvels, uitgegeven in 1956 bij Desclee De Brouwer. De illustratie was bedoeld voor hoofdstuk 8. De tekening verschilt sterk van de tekeningen die wel gebruikt werden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009143,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13623,brocade id,False,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13623/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bad3344f-005c-5546-867c-4f2d61fb80e2,tg:lhtk:13623,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd4c8d7e-05fd-58de-9c6d-4a610044908b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7ed32f7-e89c-4ec4-adc2-10d567e3cf8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
