ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5486,record identifiers,https://data.letterenhuis.be/ark:/24970/25c2e68b-8ff8-5103-bd37-b935aaf62e08,object identifier,Tekeningen,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf56b5b5-a035-409b-a1b3-335a80178eb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be965118-b7fe-436e-a917-ce261315749e"", ""inverseOntologyProperty"": """"}]"
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002636,referentienummer,False,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5486,brocade id,False,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5486/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenis D.de Witte, 1974.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06d98d59-0bcb-5551-af4f-6c83173091a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57a06025-b330-463b-b417-a94fe570d8cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meisje in raam.,constructed titles,Dutch (language),,,,,,,,,,,,
25c2e68b-8ff8-5103-bd37-b935aaf62e08,tg:lhtk:5486,e73_Titles,,,au::21592,,,,lh,lhtk,Iconografie,7c0cd2d8-5df8-5bc2-8ec1-008b4ed83f36,ar,artists (visual artists),au::21592:1,au::21592g:1,,"dlod={""suggest"":[""/agents/people/2310344"",""au::21592"",""au::21592:1"",""ark:/83110/x0/7c0cd2d8-5df8-5bc2-8ec1-008b4ed83f36"",""Dirk de Witte"",""ark:/83110/x0/183db804-27ed-5ad0-9bee-42f1b3d519a3""],""name"":""Dirk de Witte"",""ark"":""ark:/83110/x0/183db804-27ed-5ad0-9bee-42f1b3d519a3"",""uri"":""/agents/people/2310344"",""id"":""au::21592:1"",""resourceArk"":""ark:/83110/x0/7c0cd2d8-5df8-5bc2-8ec1-008b4ed83f36"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7c0cd2d8-5df8-5bc2-8ec1-008b4ed83f36,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
