ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14247,record identifiers,https://data.letterenhuis.be/ark:/24970/5f5222ce-7c5f-58d6-a51e-26b0443a570c,object identifier,Tekeningen,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 9/1971</p>
","<p>Opgevoerd door KNS van 9/1971</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6efa9e03-88b8-4d03-866f-746113c96331"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97114c4b-cd51-4825-a96d-0459584ef63b"", ""inverseOntologyProperty"": """"}]"
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,tg:lhtk:14247,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met stukje stof</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009742,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14247,brocade id,False,,,,,,,,,,,,,,,,,,,,
5f5222ce-7c5f-58d6-a51e-26b0443a570c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14247/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
