ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54d80305-18c3-560c-ba7a-90e8b895b296,tg:lhtk:4443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4443,record identifiers,https://data.letterenhuis.be/ark:/24970/54d80305-18c3-560c-ba7a-90e8b895b296,object identifier,Tekeningen,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a569d05-d015-4153-9ca4-6effcb616cb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac7676a5-4075-4dd7-bf0c-b361b7671384"", ""inverseOntologyProperty"": """"}]"
54d80305-18c3-560c-ba7a-90e8b895b296,tg:lhtk:4443,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
54d80305-18c3-560c-ba7a-90e8b895b296,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001812,referentienummer,False,,,,,,,,,,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4443,brocade id,False,,,,,,,,,,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4443/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan de Schuyter</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,tg:lhtk:4443,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a64c0a9b-88a2-578a-8ead-63d0d8178b6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9653f0-8a83-4f23-9651-6bc9cffbfbce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,tg:lhtk:4443,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karikatuurtekeningen,constructed titles,Dutch (language),,,,,,,,,,,,
54d80305-18c3-560c-ba7a-90e8b895b296,tg:lhtk:4443,e73_Titles,,,au::16748,,,,lh,lhtk,Iconografie,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,ar,artists (visual artists),au::16748:1,au::16748g:1,,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter"",""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""resourceArk"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
