ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:533,record identifiers,https://data.letterenhuis.be/ark:/24970/36b6b10b-b741-53a7-8a12-0b0d3151b279,object identifier,Schilderijen,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02094d4f-b15d-4e5a-ad42-f2d8e20806ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8724eb5c-957c-4471-a752-d5d31a852e2a"", ""inverseOntologyProperty"": """"}]"
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000341,referentienummer,False,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In bruikleen n.a.v. de tentoonstelling: K.C. Peeters in de U.A. Bibliotheek Stadscampus Antwerpen. Van 17/11/2003. Terug op 26/01/2004.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:533,brocade id,False,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:533/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschonken door Paul Peeters, mei 1997</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27c9975e-56f6-5e8b-b7d4-a329e8714d2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a59c75d3-8b5a-433b-b1b9-e8f5c5c8e0d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Prof.Dr.K.C.Peeters.,constructed titles,Dutch (language),,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_Titles,,,au::20515,,,,lh,lhpa,Iconografie,5efdfd92-fff0-57c2-8c78-485220f3bdda,ar,artists (visual artists),au::20515:1,au::20515g:1,,"dlod={""suggest"":[""/agents/people/2195105"",""au::20515"",""au::20515:1"",""ark:/83110/x0/5efdfd92-fff0-57c2-8c78-485220f3bdda"",""Maurice de Vocht"",""ark:/83110/x0/eff78057-7531-5e8d-a4fc-75b1cd21d29e""],""name"":""Maurice de Vocht"",""ark"":""ark:/83110/x0/eff78057-7531-5e8d-a4fc-75b1cd21d29e"",""uri"":""/agents/people/2195105"",""id"":""au::20515:1"",""resourceArk"":""ark:/83110/x0/5efdfd92-fff0-57c2-8c78-485220f3bdda"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5efdfd92-fff0-57c2-8c78-485220f3bdda,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36b6b10b-b741-53a7-8a12-0b0d3151b279,tg:lhpa:533,e73_Titles,,,au::14552,,,,lh,lhpa,Iconografie,2aff8e7f-a476-57e8-9952-589172ff81dd,kw,,au::14552:1,au::14552g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1557064"",""au::14552"",""au::14552:1"",""ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd"",""Karel Constant Peeters"",""ark:/83110/x0/53f5b5fa-e6a3-5ff1-8cb0-938997fd6f1b""],""name"":""Karel Constant Peeters"",""ark"":""ark:/83110/x0/53f5b5fa-e6a3-5ff1-8cb0-938997fd6f1b"",""uri"":""/agents/people/1557064"",""id"":""au::14552:1"",""resourceArk"":""ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2aff8e7f-a476-57e8-9952-589172ff81dd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
