ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12909,record identifiers,https://data.letterenhuis.be/ark:/24970/1923a01c-3312-5ce2-b229-98f67a56a814,object identifier,Prenten,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afa82adf-4f47-4536-b7d2-5f9339acb55f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42c7de50-d651-4ce8-b51f-d20da9d11c0d"", ""inverseOntologyProperty"": """"}]"
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een grote stabiele rots, met de opkomende zon op de achtergrond.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005060,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12909,brocade id,False,,,,,,,,,,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12909/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6420d7fb-7a7c-5910-810c-9bc04fd261eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6618a10d-9fba-4b43-afed-cb33b3fea8d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Gerard Schelpe door Gerard Schelpe,titles proper,Dutch (language),,,,,,,,,,,,
1923a01c-3312-5ce2-b229-98f67a56a814,tg:lhpr:12909,e73_Titles,,,au::16488,,,,lh,lhpr,Iconografie,b5f3807d-3ba0-5083-970e-6031716e4fc4,ar,artists (visual artists),au::16488:1,au::16488g:1,,"dlod={""suggest"":[""/agents/people/1764216"",""au::16488"",""au::16488:1"",""ark:/83110/x0/b5f3807d-3ba0-5083-970e-6031716e4fc4"",""Gerard Schelpe"",""ark:/83110/x0/13216727-3e08-5783-89db-123d58969076""],""name"":""Gerard Schelpe"",""ark"":""ark:/83110/x0/13216727-3e08-5783-89db-123d58969076"",""uri"":""/agents/people/1764216"",""id"":""au::16488:1"",""resourceArk"":""ark:/83110/x0/b5f3807d-3ba0-5083-970e-6031716e4fc4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5f3807d-3ba0-5083-970e-6031716e4fc4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
