ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10356,record identifiers,https://data.letterenhuis.be/ark:/24970/d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,object identifier,Tekeningen,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""650a68c8-439a-4044-857a-f91c8742c897"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a181af8-01ff-4d41-857c-8f1d0f27c384"", ""inverseOntologyProperty"": """"}]"
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0,1956,No Copyright - Public Domain Mark 1.0,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005915,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10356,brocade id,False,,,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10356/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cb66f8a-1202-589c-84a7-6c4f6fe38bc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f429b732-65a0-4498-8d87-21546fa569f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1841 24,titles proper,Dutch (language),,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twee vrouwen met drie kinderen,constructed titles,Dutch (language),,,,,,,,,,,,
d53e287e-f2ed-5a1b-9fef-3eca9fad33c6,tg:lhtk:10356,e73_Titles,,,au::6009,,,,lh,lhtk,Iconografie,9a54d625-6f4e-5800-b417-b291bbae0160,ar,artists (visual artists),au::6009:1,au::6009g:1,,"dlod={""suggest"":[""/agents/people/642963"",""au::6009"",""au::6009:1"",""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""Edward Dujardin"",""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264""],""name"":""Edward Dujardin"",""ark"":""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264"",""uri"":""/agents/people/642963"",""id"":""au::6009:1"",""resourceArk"":""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
