ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14072,record identifiers,https://data.letterenhuis.be/ark:/24970/2c968595-7a7d-5d09-8f6e-38910d24f15a,object identifier,Tekeningen,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Onder de tekst: <em>Lieve boom maak mij dan gelukkig.</em></p>
","<p>Onder de tekst: <em>Lieve boom maak mij dan gelukkig.</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""942319bd-5d71-4e25-8e6c-8809cb97f762"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02eb5965-4f7e-4fa2-9787-72469ab04317"", ""inverseOntologyProperty"": """"}]"
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009577,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14072,brocade id,False,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14072/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da703e8d-21f6-5d0e-9996-dd08425ad0bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""694acf43-29be-426f-b341-9e8188c8f9a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Man knielt voor boom,constructed titles,Dutch (language),,,,,,,,,,,,
2c968595-7a7d-5d09-8f6e-38910d24f15a,tg:lhtk:14072,e73_Titles,,,au::5708,,,,lh,lhtk,Iconografie,9df7caac-2ec5-579b-bac0-ab9d9061402c,ar,artists (visual artists),au::5708:1,au::5708g:1,,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille"",""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""resourceArk"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
