ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12818,record identifiers,https://data.letterenhuis.be/ark:/24970/c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,object identifier,Prenten,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51790bb7-02c9-4943-8231-121707803421"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e00ff7e7-2717-41d5-9f8c-e4942e85b0bf"", ""inverseOntologyProperty"": """"}]"
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een vraagteken met een oog in het midden is een nieuwjaarswens voor het jaar 1956.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004970,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12818,brocade id,False,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12818/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c9ab8cfa-c3a6-5953-99b2-6ea828c01bdb,tg:lhpr:12818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e8d162c-f06d-51e5-805b-bd1d7aac5947"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1ad2a04-7026-4c49-a581-08ec67ddfd4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
