ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12273,record identifiers,https://data.letterenhuis.be/ark:/24970/80021533-4286-5c10-b32e-bc800e76574c,object identifier,Prenten,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61d76e4e-1029-4d72-9d0e-324b94a7602a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d014385-ea82-4e71-85b0-a08ace569750"", ""inverseOntologyProperty"": """"}]"
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Twee handen reiken naar boven. Daar wordt een brandende olielamp vastgehouden door twee handen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004430,referentienummer,False,,,,,,,,,,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12273,brocade id,False,,,,,,,,,,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12273/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc86e88e-7159-533b-8413-f3b2804c6d56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8f55ba9-13a2-4d5e-a54c-60bfad4419dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor François d' Aquin door François d' Aquin,constructed titles,Dutch (language),,,,,,,,,,,,
80021533-4286-5c10-b32e-bc800e76574c,tg:lhpr:12273,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
