ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12752,record identifiers,https://data.letterenhuis.be/ark:/24970/f20cd140-8698-5c46-a284-56e0f78279c4,object identifier,Prenten,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d72b04f-7709-4d76-86da-ae3084d1e5d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2785df20-024f-4ab1-928a-274c56ee2e94"", ""inverseOntologyProperty"": """"}]"
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een zicht op de Cambridge University met een open boek. J.G. Dreyfuss was een typograaf die in de universiteitsdrukkerij werkte. Hij had belangstelling voor toneel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004904,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12752,brocade id,False,,,,,,,,,,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12752/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6421ca99-e5d9-5c8d-9b69-a58e580c566f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f595b22-fdcc-45e9-bc31-773a56d222fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor J.G Dreyfus door Joan Hassall,titles proper,Dutch (language),,,,,,,,,,,,
f20cd140-8698-5c46-a284-56e0f78279c4,tg:lhpr:12752,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
