ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12646,record identifiers,https://data.letterenhuis.be/ark:/24970/d8cb9e78-abd6-51fb-bb84-99974264979b,object identifier,Prenten,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bab4cc04-07d1-4052-94cc-630d75ec133e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a4cedc3-39a6-41e5-bb4a-42c110d4dea3"", ""inverseOntologyProperty"": """"}]"
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een landschap met een heuvel, de zee, het strand en in de verte een kustdorpje. Op een tafel een open boek, een plantenrank in een glas water.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004799,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12646,brocade id,False,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12646/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a70a90b-75ae-5c8e-b767-c508348323fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04f15b78-5bec-4233-afba-151095cd4e4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Astrid Schmidt,constructed titles,Dutch (language),,,,,,,,,,,,
d8cb9e78-abd6-51fb-bb84-99974264979b,tg:lhpr:12646,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
