ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
534c5161-9e14-50e7-8afc-705530063afc,tg:lhaq:4069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:4069,record identifiers,https://data.letterenhuis.be/ark:/24970/534c5161-9e14-50e7-8afc-705530063afc,object identifier,Aquarellen,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""586acb0b-47ab-4211-9ff5-2d0924baa717"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17333a6b-71ab-4a51-88ae-6820f697e3fd"", ""inverseOntologyProperty"": """"}]"
534c5161-9e14-50e7-8afc-705530063afc,tg:lhaq:4069,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
534c5161-9e14-50e7-8afc-705530063afc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000061,referentienummer,False,,,,,,,,,,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef Ernest Buschmann</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:4069,brocade id,False,,,,,,,,,,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:4069/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,tg:lhaq:4069,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23189aa8-4e28-5e71-bd6d-9800d2bc64d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ef56032-ace9-49cd-8102-2ab9fbada309"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,tg:lhaq:4069,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Legende de Sacumtala,constructed titles,Dutch (language),,,,,,,,,,,,
534c5161-9e14-50e7-8afc-705530063afc,tg:lhaq:4069,e73_Titles,,,au::12214,,,,lh,lhaq,Iconografie,9ada419a-df68-5b6f-9c80-a41be924b41e,ar,artists (visual artists),au::12214:1,au::12214g:1,,"dlod={""suggest"":[""/agents/people/1306898"",""au::12214"",""au::12214:1"",""ark:/83110/x0/9ada419a-df68-5b6f-9c80-a41be924b41e"",""Leo Marfurt"",""ark:/83110/x0/31ccf4e7-c0df-560d-99de-657d1dbc8539""],""name"":""Leo Marfurt"",""ark"":""ark:/83110/x0/31ccf4e7-c0df-560d-99de-657d1dbc8539"",""uri"":""/agents/people/1306898"",""id"":""au::12214:1"",""resourceArk"":""ark:/83110/x0/9ada419a-df68-5b6f-9c80-a41be924b41e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9ada419a-df68-5b6f-9c80-a41be924b41e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
