ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14236,record identifiers,https://data.letterenhuis.be/ark:/24970/cfc2dce2-ea15-5606-8e1d-5d20f957890f,object identifier,Tekeningen,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 7.4.1967 tot 25.4.1967</p>
","<p>Opgevoerd door KNS van 7.4.1967 tot 25.4.1967</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49a7765d-168d-4369-8232-d873acbb1627"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df1152f1-5e12-422e-a380-00bc2e33f452"", ""inverseOntologyProperty"": """"}]"
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009731,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14236,brocade id,False,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14236/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23c0dd7b-e19b-5cbf-aea2-1891c2352489"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3da34631-2226-4683-a56b-06aaba9f8b4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voorontwerp decor voor ""Hendrik IV"" van Luigi Pirandello",constructed titles,Dutch (language),,,,,,,,,,,,
cfc2dce2-ea15-5606-8e1d-5d20f957890f,tg:lhtk:14236,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
