ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12467,record identifiers,https://data.letterenhuis.be/ark:/24970/f20dbe8c-bb37-59fc-bc0f-595fee8cce85,object identifier,Prenten,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f880970-9424-4dbb-9687-a525b04f8dea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4e1798e-be3c-4078-a676-2d0726e93aed"", ""inverseOntologyProperty"": """"}]"
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onderaan het blad staat het cijfer 26.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De onderwaterwereld met diepzeevissen en anemonen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004623,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12467,brocade id,False,,,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12467/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12a3c01e-f870-5939-b36f-76a02289658c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""243a18bc-1495-4a8a-8971-d5ca6822dfde"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor G. Dijkstra door C. de Wolff,constructed titles,Dutch (language),,,,,,,,,,,,
f20dbe8c-bb37-59fc-bc0f-595fee8cce85,tg:lhpr:12467,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
