ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4408,record identifiers,https://data.letterenhuis.be/ark:/24970/acc4b944-abf4-5cb6-9622-03a7ef57a4ec,object identifier,Prenten,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed905814-29a4-4cea-bf3c-b526b3eacb0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86535b0c-f3c8-46ac-bc2e-8cfb9cd51aa1"", ""inverseOntologyProperty"": """"}]"
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000800,referentienummer,False,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4408,brocade id,False,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4408/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Maurice van Straten, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6496d82-4dd0-5042-a9f6-18d8f1d6c477"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d21a9a7-ff14-4a82-a460-869dd4b6be1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustraties voor ""De Gulsigheydt"" van Guilliam Ogier",constructed titles,Dutch (language),,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Gulsigheydt,titles proper,Dutch (language),,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_Titles,,,au::17782,,,,lh,lhpr,Iconografie,66016cae-1991-5e46-9fbd-7a12d4c18c22,ar,artists (visual artists),au::17782:1,au::17782g:1,,"dlod={""suggest"":[""/agents/people/1902674"",""au::17782"",""au::17782:1"",""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""Henri van Straten"",""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8""],""name"":""Henri van Straten"",""ark"":""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8"",""uri"":""/agents/people/1902674"",""id"":""au::17782:1"",""resourceArk"":""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc4b944-abf4-5cb6-9622-03a7ef57a4ec,tg:lhpr:4408,e73_Titles,,,au::13957,,,,lh,lhpr,Iconografie,9fb8e98b-f628-5904-9fc1-0dd1865197b3,kw,,au::13957:1,au::13957g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1493399"",""au::13957"",""au::13957:1"",""ark:/83110/x0/9fb8e98b-f628-5904-9fc1-0dd1865197b3"",""Willem Ogier"",""ark:/83110/x0/a7b0e3ab-2f46-5698-8eab-f07ff38ba499""],""name"":""Willem Ogier"",""ark"":""ark:/83110/x0/a7b0e3ab-2f46-5698-8eab-f07ff38ba499"",""uri"":""/agents/people/1493399"",""id"":""au::13957:1"",""resourceArk"":""ark:/83110/x0/9fb8e98b-f628-5904-9fc1-0dd1865197b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9fb8e98b-f628-5904-9fc1-0dd1865197b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
