ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9190,record identifiers,https://data.letterenhuis.be/ark:/24970/505cd740-63b8-5a04-ad07-809043d0f7ae,object identifier,Tekeningen,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0543a7d1-a199-49ac-856b-2a8cc6ba6829"", ""ontologyProperty"": """", ""resourceXresourceId"": ""47c91eb4-a673-4037-a282-57551013244c"", ""inverseOntologyProperty"": """"}]"
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004933,referentienummer,False,,,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9190,brocade id,False,,,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9190/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcd1f281-66d2-50b8-9c71-471d16cc6a5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9db9b5dd-cc3e-4d60-b998-7214057834ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
505cd740-63b8-5a04-ad07-809043d0f7ae,tg:lhtk:9190,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Driekwart portret van Yvonne Vercammen, echtgenote van L. Theo van Looij.",constructed titles,Dutch (language),,,,,,,,,,,,
