ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b107562c-6d5b-55c7-afdb-50eac55a01eb,tg:lhtk:5631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5631,record identifiers,https://data.letterenhuis.be/ark:/24970/b107562c-6d5b-55c7-afdb-50eac55a01eb,object identifier,Tekeningen,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee7d136c-f7bb-40de-a5cc-0df67962d492"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe0f9072-27b8-4240-bee8-2a47658c9386"", ""inverseOntologyProperty"": """"}]"
b107562c-6d5b-55c7-afdb-50eac55a01eb,tg:lhtk:5631,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
b107562c-6d5b-55c7-afdb-50eac55a01eb,tg:lhtk:5631,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,tg:lhtk:5631,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921-04-07,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002739,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5631,brocade id,False,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5631/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hubert Melis, 29-11-1936</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b107562c-6d5b-55c7-afdb-50eac55a01eb,tg:lhtk:5631,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fe1e293-e523-5944-857b-5d5cd4cb873f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""285191fc-7e57-4a3e-82ad-38fe9c6ffca4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
