ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
957c97b9-3e20-54cf-a8e9-aee7113956b3,tg:lhpr:3855,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3855,record identifiers,https://data.letterenhuis.be/ark:/24970/957c97b9-3e20-54cf-a8e9-aee7113956b3,object identifier,Prenten,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""787455de-7179-4178-bd90-bc93fa0d6565"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ae4b6c2-4ea4-400b-9d74-64ceb5f1d520"", ""inverseOntologyProperty"": """"}]"
957c97b9-3e20-54cf-a8e9-aee7113956b3,tg:lhpr:3855,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845.0,1960,No Copyright - Public Domain Mark 1.0,
957c97b9-3e20-54cf-a8e9-aee7113956b3,tg:lhpr:3855,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,tg:lhpr:3855,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000673,referentienummer,False,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3855,brocade id,False,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3855/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van antiquariaat &quot;Oude Borze&quot;, Oude Beurs 62, 2000 Antwerpen, 1986</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
957c97b9-3e20-54cf-a8e9-aee7113956b3,tg:lhpr:3855,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac8e67f2-b47f-511c-a878-f53336da9746"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f269d379-bbef-4f53-98e8-0cc62fbd7c79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
