ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12859,record identifiers,https://data.letterenhuis.be/ark:/24970/31572048-32cb-5036-b66c-8e26e9026194,object identifier,Prenten,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad78ca92-c9be-4412-ac98-44cd9a61c202"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65806fcd-62b9-45c1-97c3-7d4743eb15e5"", ""inverseOntologyProperty"": """"}]"
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In een met symbolen versierde rechthoekige omlijsting zie je een landkaart met de zee en zeilschepen, een harp en een zeepaardje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005010,referentienummer,False,,,,,,,,,,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12859,brocade id,False,,,,,,,,,,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12859/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dcc5bbf-7e0f-5d82-8bb7-fdcdf94d2c7b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff976bf0-7e46-468c-bda5-5562b1759e35"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Vox Hibernie door Marcel Mutsaerts,titles proper,Dutch (language),,,,,,,,,,,,
31572048-32cb-5036-b66c-8e26e9026194,tg:lhpr:12859,e73_Titles,,,au::13350,,,,lh,lhpr,Iconografie,023145f1-d7de-58b6-8510-fe57d7e426e9,ar,artists (visual artists),au::13350:1,au::13350g:1,,"dlod={""suggest"":[""/agents/people/1428450"",""au::13350"",""au::13350:1"",""ark:/83110/x0/023145f1-d7de-58b6-8510-fe57d7e426e9"",""Marcel Mutsaerts"",""ark:/83110/x0/7042649c-cea3-5b4c-8ccc-27d63b324bd7""],""name"":""Marcel Mutsaerts"",""ark"":""ark:/83110/x0/7042649c-cea3-5b4c-8ccc-27d63b324bd7"",""uri"":""/agents/people/1428450"",""id"":""au::13350:1"",""resourceArk"":""ark:/83110/x0/023145f1-d7de-58b6-8510-fe57d7e426e9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/023145f1-d7de-58b6-8510-fe57d7e426e9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
