ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11227,record identifiers,https://data.letterenhuis.be/ark:/24970/d98e4f74-d5fc-5cf6-8150-b8236794732c,object identifier,Prenten,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84f0a071-1e96-45a5-8f8a-5e45fa342777"", ""ontologyProperty"": """", ""resourceXresourceId"": ""299c58fa-e05a-4eab-9fff-cddbeb35783f"", ""inverseOntologyProperty"": """"}]"
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lachende jonge vrouw met op de achtergrond stralende zon, zee, zeilboten, planten-en bloemenranken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003389,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11227,brocade id,False,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11227/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1207bcd8-3750-5e49-b5b7-10373ad3c610"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88f64bf3-7b2a-484a-a512-81be94830292"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Louise A.Vester door Joh van Hell,constructed titles,Dutch (language),,,,,,,,,,,,
d98e4f74-d5fc-5cf6-8150-b8236794732c,tg:lhpr:11227,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
