ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6546,record identifiers,https://data.letterenhuis.be/ark:/24970/9bed86b0-8d53-5722-a1df-c4d1e70e7149,object identifier,Prenten,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e28eaf2a-defd-4dcc-8719-e8adad913e17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91186e24-ea90-43de-91b7-0ea5975ee553"", ""inverseOntologyProperty"": """"}]"
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001163,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6546,brocade id,False,,,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6546/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0fc720a-6b51-54a0-9b00-3a7cf1fc4434"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f06464fe-1f0f-40d4-b023-8fcf44242b6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uitkijktorentje van de Oude Beurs te Antwerpen,constructed titles,Dutch (language),,,,,,,,,,,,
9bed86b0-8d53-5722-a1df-c4d1e70e7149,tg:lhpr:6546,e73_Titles,,,au::2945,,,,lh,lhpr,Iconografie,3c281dc8-bdfa-56c3-9050-f686844cd71e,ar,artists (visual artists),au::2945:1,au::2945g:1,,"dlod={""suggest"":[""/agents/people/315115"",""au::2945"",""au::2945:1"",""ark:/83110/x0/3c281dc8-bdfa-56c3-9050-f686844cd71e"",""John Broeders"",""ark:/83110/x0/71204699-6b2c-537d-a210-4797de461805""],""name"":""John Broeders"",""ark"":""ark:/83110/x0/71204699-6b2c-537d-a210-4797de461805"",""uri"":""/agents/people/315115"",""id"":""au::2945:1"",""resourceArk"":""ark:/83110/x0/3c281dc8-bdfa-56c3-9050-f686844cd71e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c281dc8-bdfa-56c3-9050-f686844cd71e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
