ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11952,record identifiers,https://data.letterenhuis.be/ark:/24970/bb2bf823-e6a3-5f80-8477-f1609cb15b3e,object identifier,Tekeningen,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gekleefd op blauw papier.</p>
","<p>Gekleefd op blauw papier.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18370078-6d30-45e0-a941-067a8a9dd172"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ecc980b-d7ea-4c18-bc7f-cc3cd3f4cf89"", ""inverseOntologyProperty"": """"}]"
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007492,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11952,brocade id,False,,,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11952/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6733540c-2796-589f-b5aa-f15a0e2348a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e742a5f0-245b-4059-829d-7ee1f0d2d203"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zicht vanuit glas-in-lood raam,constructed titles,Dutch (language),,,,,,,,,,,,
bb2bf823-e6a3-5f80-8477-f1609cb15b3e,tg:lhtk:11952,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
