ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:8591,record identifiers,https://data.letterenhuis.be/ark:/24970/4521af57-f88b-5094-892c-4d1c875d5eec,object identifier,Schilderijen,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0688c5b1-9efa-4107-8b91-3274cc6031cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c086ba78-89b3-4a7c-93fa-4f2dcc4a46b7"", ""inverseOntologyProperty"": """"}]"
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19781231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978-01-01,1978-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000517,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:8591,brocade id,False,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:8591/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Marnix Gijsen geschonken aan mevrouw Helena Bussers (17/02/1978). Aankoop door het Letterenhuis van mevrouw Helena Bussers (voorjaar 2008).</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3cf5bbb-28ed-5de3-94ce-4de65454dd69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c594c3dc-5858-4b1b-950a-09124effd75a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Overkomst dringend gewenst.,titles proper,Dutch (language),,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Omslagillustratie voor het boek ""Overkomst dringend gewenst"" van Marnix Gijsen.",constructed titles,Dutch (language),,,,,,,,,,,,
4521af57-f88b-5094-892c-4d1c875d5eec,tg:lhpa:8591,e73_Titles,,,au::58384,,,,lh,lhpa,Iconografie,8a348003-68a6-533e-86f0-aa6671e8a100,ar,artists (visual artists),au::58384:1,au::58384g:1,,"dlod={""suggest"":[""/agents/people/6247088"",""au::58384"",""au::58384:1"",""ark:/83110/x0/8a348003-68a6-533e-86f0-aa6671e8a100"",""Wout Van Vliet"",""ark:/83110/x0/2ef2c26c-a2f2-57b8-ae39-324ba38337f6""],""name"":""Wout Van Vliet"",""ark"":""ark:/83110/x0/2ef2c26c-a2f2-57b8-ae39-324ba38337f6"",""uri"":""/agents/people/6247088"",""id"":""au::58384:1"",""resourceArk"":""ark:/83110/x0/8a348003-68a6-533e-86f0-aa6671e8a100"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a348003-68a6-533e-86f0-aa6671e8a100,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
