ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,tg:lhtk:4391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4391,record identifiers,https://data.letterenhuis.be/ark:/24970/c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,object identifier,Tekeningen,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a39175a-8487-484a-934d-a9a3ef2c898a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""affd7d75-d94c-4baa-9368-03f1905aea87"", ""inverseOntologyProperty"": """"}]"
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,tg:lhtk:4391,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001785,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4391,brocade id,False,,,,,,,,,,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4391/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Machteld Sano</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,tg:lhtk:4391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be082900-8aac-5d2c-b97d-3ab768d20933"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5481f48b-778c-4c23-9167-d97e109b771a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,tg:lhtk:4391,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oefentekenboek,constructed titles,Dutch (language),,,,,,,,,,,,
c6c4d2b3-5cec-5b9b-9fc0-1ca777c039c3,tg:lhtk:4391,e73_Titles,,,au::16358,,,,lh,lhtk,Iconografie,654c36c8-6610-50a3-aff5-dd1098ab4a75,ar,artists (visual artists),au::16358:1,au::16358g:1,,"dlod={""suggest"":[""/agents/people/1750306"",""au::16358"",""au::16358:1"",""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""Frits Sano"",""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d""],""name"":""Frits Sano"",""ark"":""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d"",""uri"":""/agents/people/1750306"",""id"":""au::16358:1"",""resourceArk"":""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
