ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3d5c1193-cb8f-563b-96cc-04272a460675,tg:lhtk:1560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1560,record identifiers,https://data.letterenhuis.be/ark:/24970/3d5c1193-cb8f-563b-96cc-04272a460675,object identifier,Tekeningen,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4c9b1a7-c75f-4d40-bbc7-6b6eab240779"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fdcd1e1-1ba6-46ee-863f-e08c9d0f0aa0"", ""inverseOntologyProperty"": """"}]"
3d5c1193-cb8f-563b-96cc-04272a460675,tg:lhtk:1560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,2008,No Known Copyright,
3d5c1193-cb8f-563b-96cc-04272a460675,tg:lhtk:1560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18931225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,tg:lhtk:1560,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000166,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\1560i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1560,brocade id,False,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1560/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3d5c1193-cb8f-563b-96cc-04272a460675,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>N.i.g.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
